#1
double AHU(8760, 5)
2566800	303.15	0.0	1.0	1.0
2570400	303.15	0.0	1.0	1.0
2574000	303.15	0.0	1.0	1.0
2577600	303.15	0.0	1.0	1.0
2581200	303.15	0.0	1.0	1.0
2584800	303.15	0.0	1.0	1.0
2588400	303.15	0.0	1.0	1.0
2592000	303.15	0.0	1.0	1.0
2595600	303.15	0.0	1.0	1.0
2599200	303.15	0.0	1.0	1.0
2602800	303.15	0.0	1.0	1.0
2606400	303.15	0.0	1.0	1.0
2610000	303.15	0.0	1.0	1.0
2613600	303.15	0.0	1.0	1.0
2617200	303.15	0.0	1.0	1.0
2620800	303.15	0.0	1.0	1.0
2624400	303.15	0.0	1.0	1.0
2628000	303.15	0.0	1.0	1.0
2631600	303.15	0.0	1.0	1.0
2635200	303.15	0.0	1.0	1.0
2638800	303.15	0.0	1.0	1.0
2642400	303.15	0.0	1.0	1.0
2646000	303.15	0.0	1.0	1.0
2649600	303.15	0.0	1.0	1.0
2653200	303.15	0.0	1.0	1.0
2656800	303.15	0.0	1.0	1.0
2660400	303.15	0.0	1.0	1.0
2664000	303.15	0.0	1.0	1.0
2667600	303.15	0.0	1.0	1.0
2671200	303.15	0.0	1.0	1.0
2674800	303.15	0.0	1.0	1.0
2678400	303.15	0.0	1.0	1.0
2682000	303.15	0.0	1.0	1.0
2685600	303.15	0.0	1.0	1.0
2689200	303.15	0.0	1.0	1.0
2692800	303.15	0.0	1.0	1.0
2696400	303.15	0.0	1.0	1.0
2700000	303.15	0.0	1.0	1.0
2703600	303.15	0.0	1.0	1.0
2707200	303.15	0.0	1.0	1.0
2710800	303.15	0.0	1.0	1.0
2714400	303.15	0.0	1.0	1.0
2718000	303.15	0.0	1.0	1.0
2721600	303.15	0.0	1.0	1.0
2725200	303.15	0.0	1.0	1.0
2728800	303.15	0.0	1.0	1.0
2732400	303.15	0.0	1.0	1.0
2736000	303.15	0.0	1.0	1.0
2739600	303.15	0.0	1.0	1.0
2743200	303.15	0.0	1.0	1.0
2746800	303.15	0.0	1.0	1.0
2750400	303.15	0.0	1.0	1.0
2754000	303.15	0.0	1.0	1.0
2757600	303.15	0.0	1.0	1.0
2761200	303.15	0.0	1.0	1.0
2764800	303.15	0.0	1.0	1.0
2768400	303.15	0.0	1.0	1.0
2772000	303.15	0.0	1.0	1.0
2775600	303.15	0.0	1.0	1.0
2779200	303.15	0.0	1.0	1.0
2782800	303.15	0.0	1.0	1.0
2786400	303.15	0.0	1.0	1.0
2790000	303.15	0.0	1.0	1.0
2793600	303.15	0.0	1.0	1.0
2797200	303.15	0.0	1.0	1.0
2800800	303.15	0.0	1.0	1.0
2804400	303.15	0.0	1.0	1.0
2808000	303.15	0.0	1.0	1.0
2811600	303.15	0.0	1.0	1.0
2815200	303.15	0.0	1.0	1.0
2818800	303.15	0.0	1.0	1.0
2822400	303.15	0.0	1.0	1.0
2826000	303.15	0.0	1.0	1.0
2829600	303.15	0.0	1.0	1.0
2833200	303.15	0.0	1.0	1.0
2836800	303.15	0.0	1.0	1.0
2840400	303.15	0.0	1.0	1.0
2844000	303.15	0.0	1.0	1.0
2847600	303.15	0.0	1.0	1.0
2851200	303.15	0.0	1.0	1.0
2854800	303.15	0.0	1.0	1.0
2858400	303.15	0.0	1.0	1.0
2862000	303.15	0.0	1.0	1.0
2865600	303.15	0.0	1.0	1.0
2869200	303.15	0.0	1.0	1.0
2872800	303.15	0.0	1.0	1.0
2876400	303.15	0.0	1.0	1.0
2880000	303.15	0.0	1.0	1.0
2883600	303.15	0.0	1.0	1.0
2887200	303.15	0.0	1.0	1.0
2890800	303.15	0.0	1.0	1.0
2894400	303.15	0.0	1.0	1.0
2898000	303.15	0.0	1.0	1.0
2901600	303.15	0.0	1.0	1.0
2905200	303.15	0.0	1.0	1.0
2908800	303.15	0.0	1.0	1.0
2912400	303.15	0.0	1.0	1.0
2916000	303.15	0.0	1.0	1.0
2919600	303.15	0.0	1.0	1.0
2923200	303.15	0.0	1.0	1.0
2926800	303.15	0.0	1.0	1.0
2930400	303.15	0.0	1.0	1.0
2934000	303.15	0.0	1.0	1.0
2937600	303.15	0.0	1.0	1.0
2941200	303.15	0.0	1.0	1.0
2944800	303.15	0.0	1.0	1.0
2948400	303.15	0.0	1.0	1.0
2952000	303.15	0.0	1.0	1.0
2955600	303.15	0.0	1.0	1.0
2959200	303.15	0.0	1.0	1.0
2962800	303.15	0.0	1.0	1.0
2966400	303.15	0.0	1.0	1.0
2970000	303.15	0.0	1.0	1.0
2973600	303.15	0.0	1.0	1.0
2977200	303.15	0.0	1.0	1.0
2980800	303.15	0.0	1.0	1.0
2984400	303.15	0.0	1.0	1.0
2988000	303.15	0.0	1.0	1.0
2991600	303.15	0.0	1.0	1.0
2995200	303.15	0.0	1.0	1.0
2998800	303.15	0.0	1.0	1.0
3002400	303.15	0.0	1.0	1.0
3006000	303.15	0.0	1.0	1.0
3009600	303.15	0.0	1.0	1.0
3013200	303.15	0.0	1.0	1.0
3016800	303.15	0.0	1.0	1.0
3020400	303.15	0.0	1.0	1.0
3024000	303.15	0.0	1.0	1.0
3027600	303.15	0.0	1.0	1.0
3031200	303.15	0.0	1.0	1.0
3034800	303.15	0.0	1.0	1.0
3038400	303.15	0.0	1.0	1.0
3042000	303.15	0.0	1.0	1.0
3045600	303.15	0.0	1.0	1.0
3049200	303.15	0.0	1.0	1.0
3052800	303.15	0.0	1.0	1.0
3056400	303.15	0.0	1.0	1.0
3060000	303.15	0.0	1.0	1.0
3063600	303.15	0.0	1.0	1.0
3067200	303.15	0.0	1.0	1.0
3070800	303.15	0.0	1.0	1.0
3074400	303.15	0.0	1.0	1.0
3078000	303.15	0.0	1.0	1.0
3081600	303.15	0.0	1.0	1.0
3085200	303.15	0.0	1.0	1.0
3088800	303.15	0.0	1.0	1.0
3092400	303.15	0.0	1.0	1.0
3096000	303.15	0.0	1.0	1.0
3099600	303.15	0.0	1.0	1.0
3103200	303.15	0.0	1.0	1.0
3106800	303.15	0.0	1.0	1.0
3110400	303.15	0.0	1.0	1.0
3114000	303.15	0.0	1.0	1.0
3117600	303.15	0.0	1.0	1.0
3121200	303.15	0.0	1.0	1.0
3124800	303.15	0.0	1.0	1.0
3128400	303.15	0.0	1.0	1.0
3132000	303.15	0.0	1.0	1.0
3135600	303.15	0.0	1.0	1.0
3139200	303.15	0.0	1.0	1.0
3142800	303.15	0.0	1.0	1.0
3146400	303.15	0.0	1.0	1.0
3150000	303.15	0.0	1.0	1.0
3153600	303.15	0.0	1.0	1.0
3157200	303.15	0.0	1.0	1.0
3160800	303.15	0.0	1.0	1.0
3164400	303.15	0.0	1.0	1.0
3168000	303.15	0.0	1.0	1.0
3171600	303.15	0.0	1.0	1.0
3175200	303.15	0.0	1.0	1.0
3178800	303.15	0.0	1.0	1.0
3182400	303.15	0.0	1.0	1.0
3186000	303.15	0.0	1.0	1.0
3189600	303.15	0.0	1.0	1.0
3193200	303.15	0.0	1.0	1.0
3196800	303.15	0.0	1.0	1.0
3200400	303.15	0.0	1.0	1.0
3204000	303.15	0.0	1.0	1.0
3207600	303.15	0.0	1.0	1.0
3211200	303.15	0.0	1.0	1.0
3214800	303.15	0.0	1.0	1.0
3218400	303.15	0.0	1.0	1.0
3222000	303.15	0.0	1.0	1.0
3225600	303.15	0.0	1.0	1.0
3229200	303.15	0.0	1.0	1.0
3232800	303.15	0.0	1.0	1.0
3236400	303.15	0.0	1.0	1.0
3240000	303.15	0.0	1.0	1.0
3243600	303.15	0.0	1.0	1.0
3247200	303.15	0.0	1.0	1.0
3250800	303.15	0.0	1.0	1.0
3254400	303.15	0.0	1.0	1.0
3258000	303.15	0.0	1.0	1.0
3261600	303.15	0.0	1.0	1.0
3265200	303.15	0.0	1.0	1.0
3268800	303.15	0.0	1.0	1.0
3272400	303.15	0.0	1.0	1.0
3276000	303.15	0.0	1.0	1.0
3279600	303.15	0.0	1.0	1.0
3283200	303.15	0.0	1.0	1.0
3286800	303.15	0.0	1.0	1.0
3290400	303.15	0.0	1.0	1.0
3294000	303.15	0.0	1.0	1.0
3297600	303.15	0.0	1.0	1.0
3301200	303.15	0.0	1.0	1.0
3304800	303.15	0.0	1.0	1.0
3308400	303.15	0.0	1.0	1.0
3312000	303.15	0.0	1.0	1.0
3315600	303.15	0.0	1.0	1.0
3319200	303.15	0.0	1.0	1.0
3322800	303.15	0.0	1.0	1.0
3326400	303.15	0.0	1.0	1.0
3330000	303.15	0.0	1.0	1.0
3333600	303.15	0.0	1.0	1.0
3337200	303.15	0.0	1.0	1.0
3340800	303.15	0.0	1.0	1.0
3344400	303.15	0.0	1.0	1.0
3348000	303.15	0.0	1.0	1.0
3351600	303.15	0.0	1.0	1.0
3355200	303.15	0.0	1.0	1.0
3358800	303.15	0.0	1.0	1.0
3362400	303.15	0.0	1.0	1.0
3366000	303.15	0.0	1.0	1.0
3369600	303.15	0.0	1.0	1.0
3373200	303.15	0.0	1.0	1.0
3376800	303.15	0.0	1.0	1.0
3380400	303.15	0.0	1.0	1.0
3384000	303.15	0.0	1.0	1.0
3387600	303.15	0.0	1.0	1.0
3391200	303.15	0.0	1.0	1.0
3394800	303.15	0.0	1.0	1.0
3398400	303.15	0.0	1.0	1.0
3402000	303.15	0.0	1.0	1.0
3405600	303.15	0.0	1.0	1.0
3409200	303.15	0.0	1.0	1.0
3412800	303.15	0.0	1.0	1.0
3416400	303.15	0.0	1.0	1.0
3420000	303.15	0.0	1.0	1.0
3423600	303.15	0.0	1.0	1.0
3427200	303.15	0.0	1.0	1.0
3430800	303.15	0.0	1.0	1.0
3434400	303.15	0.0	1.0	1.0
3438000	303.15	0.0	1.0	1.0
3441600	303.15	0.0	1.0	1.0
3445200	303.15	0.0	1.0	1.0
3448800	303.15	0.0	1.0	1.0
3452400	303.15	0.0	1.0	1.0
3456000	303.15	0.0	1.0	1.0
3459600	303.15	0.0	1.0	1.0
3463200	303.15	0.0	1.0	1.0
3466800	303.15	0.0	1.0	1.0
3470400	303.15	0.0	1.0	1.0
3474000	303.15	0.0	1.0	1.0
3477600	303.15	0.0	1.0	1.0
3481200	303.15	0.0	1.0	1.0
3484800	303.15	0.0	1.0	1.0
3488400	303.15	0.0	1.0	1.0
3492000	303.15	0.0	1.0	1.0
3495600	303.15	0.0	1.0	1.0
3499200	303.15	0.0	1.0	1.0
3502800	303.15	0.0	1.0	1.0
3506400	303.15	0.0	1.0	1.0
3510000	303.15	0.0	1.0	1.0
3513600	303.15	0.0	1.0	1.0
3517200	303.15	0.0	1.0	1.0
3520800	303.15	0.0	1.0	1.0
3524400	303.15	0.0	1.0	1.0
3528000	303.15	0.0	1.0	1.0
3531600	303.15	0.0	1.0	1.0
3535200	303.15	0.0	1.0	1.0
3538800	303.15	0.0	1.0	1.0
3542400	303.15	0.0	1.0	1.0
3546000	303.15	0.0	1.0	1.0
3549600	303.15	0.0	1.0	1.0
3553200	303.15	0.0	1.0	1.0
3556800	303.15	0.0	1.0	1.0
3560400	303.15	0.0	1.0	1.0
3564000	303.15	0.0	1.0	1.0
3567600	303.15	0.0	1.0	1.0
3571200	303.15	0.0	1.0	1.0
3574800	303.15	0.0	1.0	1.0
3578400	303.15	0.0	1.0	1.0
3582000	303.15	0.0	1.0	1.0
3585600	303.15	0.0	1.0	1.0
3589200	303.15	0.0	1.0	1.0
3592800	303.15	0.0	1.0	1.0
3596400	303.15	0.0	1.0	1.0
3600000	303.15	0.0	1.0	1.0
3603600	303.15	0.0	1.0	1.0
3607200	303.15	0.0	1.0	1.0
3610800	303.15	0.0	1.0	1.0
3614400	303.15	0.0	1.0	1.0
3618000	303.15	0.0	1.0	1.0
3621600	303.15	0.0	1.0	1.0
3625200	303.15	0.0	1.0	1.0
3628800	303.15	0.0	1.0	1.0
3632400	303.15	0.0	1.0	1.0
3636000	303.15	0.0	1.0	1.0
3639600	303.15	0.0	1.0	1.0
3643200	303.15	0.0	1.0	1.0
3646800	303.15	0.0	1.0	1.0
3650400	303.15	0.0	1.0	1.0
3654000	303.15	0.0	1.0	1.0
3657600	303.15	0.0	1.0	1.0
3661200	303.15	0.0	1.0	1.0
3664800	303.15	0.0	1.0	1.0
3668400	303.15	0.0	1.0	1.0
3672000	303.15	0.0	1.0	1.0
3675600	303.15	0.0	1.0	1.0
3679200	303.15	0.0	1.0	1.0
3682800	303.15	0.0	1.0	1.0
3686400	303.15	0.0	1.0	1.0
3690000	303.15	0.0	1.0	1.0
3693600	303.15	0.0	1.0	1.0
3697200	303.15	0.0	1.0	1.0
3700800	303.15	0.0	1.0	1.0
3704400	303.15	0.0	1.0	1.0
3708000	303.15	0.0	1.0	1.0
3711600	303.15	0.0	1.0	1.0
3715200	303.15	0.0	1.0	1.0
3718800	303.15	0.0	1.0	1.0
3722400	303.15	0.0	1.0	1.0
3726000	303.15	0.0	1.0	1.0
3729600	303.15	0.0	1.0	1.0
3733200	303.15	0.0	1.0	1.0
3736800	303.15	0.0	1.0	1.0
3740400	303.15	0.0	1.0	1.0
3744000	303.15	0.0	1.0	1.0
3747600	303.15	0.0	1.0	1.0
3751200	303.15	0.0	1.0	1.0
3754800	303.15	0.0	1.0	1.0
3758400	303.15	0.0	1.0	1.0
3762000	303.15	0.0	1.0	1.0
3765600	303.15	0.0	1.0	1.0
3769200	303.15	0.0	1.0	1.0
3772800	303.15	0.0	1.0	1.0
3776400	303.15	0.0	1.0	1.0
3780000	303.15	0.0	1.0	1.0
3783600	303.15	0.0	1.0	1.0
3787200	303.15	0.0	1.0	1.0
3790800	303.15	0.0	1.0	1.0
3794400	303.15	0.0	1.0	1.0
3798000	303.15	0.0	1.0	1.0
3801600	303.15	0.0	1.0	1.0
3805200	303.15	0.0	1.0	1.0
3808800	303.15	0.0	1.0	1.0
3812400	303.15	0.0	1.0	1.0
3816000	303.15	0.0	1.0	1.0
3819600	303.15	0.0	1.0	1.0
3823200	303.15	0.0	1.0	1.0
3826800	303.15	0.0	1.0	1.0
3830400	303.15	0.0	1.0	1.0
3834000	303.15	0.0	1.0	1.0
3837600	303.15	0.0	1.0	1.0
3841200	303.15	0.0	1.0	1.0
3844800	303.15	0.0	1.0	1.0
3848400	303.15	0.0	1.0	1.0
3852000	303.15	0.0	1.0	1.0
3855600	303.15	0.0	1.0	1.0
3859200	303.15	0.0	1.0	1.0
3862800	303.15	0.0	1.0	1.0
3866400	303.15	0.0	1.0	1.0
3870000	303.15	0.0	1.0	1.0
3873600	303.15	0.0	1.0	1.0
3877200	303.15	0.0	1.0	1.0
3880800	303.15	0.0	1.0	1.0
3884400	303.15	0.0	1.0	1.0
3888000	303.15	0.0	1.0	1.0
3891600	303.15	0.0	1.0	1.0
3895200	303.15	0.0	1.0	1.0
3898800	303.15	0.0	1.0	1.0
3902400	303.15	0.0	1.0	1.0
3906000	303.15	0.0	1.0	1.0
3909600	303.15	0.0	1.0	1.0
3913200	303.15	0.0	1.0	1.0
3916800	303.15	0.0	1.0	1.0
3920400	303.15	0.0	1.0	1.0
3924000	303.15	0.0	1.0	1.0
3927600	303.15	0.0	1.0	1.0
3931200	303.15	0.0	1.0	1.0
3934800	303.15	0.0	1.0	1.0
3938400	303.15	0.0	1.0	1.0
3942000	303.15	0.0	1.0	1.0
3945600	303.15	0.0	1.0	1.0
3949200	303.15	0.0	1.0	1.0
3952800	303.15	0.0	1.0	1.0
3956400	303.15	0.0	1.0	1.0
3960000	303.15	0.0	1.0	1.0
3963600	303.15	0.0	1.0	1.0
3967200	303.15	0.0	1.0	1.0
3970800	303.15	0.0	1.0	1.0
3974400	303.15	0.0	1.0	1.0
3978000	303.15	0.0	1.0	1.0
3981600	303.15	0.0	1.0	1.0
3985200	303.15	0.0	1.0	1.0
3988800	303.15	0.0	1.0	1.0
3992400	303.15	0.0	1.0	1.0
3996000	303.15	0.0	1.0	1.0
3999600	303.15	0.0	1.0	1.0
4003200	303.15	0.0	1.0	1.0
4006800	303.15	0.0	1.0	1.0
4010400	303.15	0.0	1.0	1.0
4014000	303.15	0.0	1.0	1.0
4017600	303.15	0.0	1.0	1.0
4021200	303.15	0.0	1.0	1.0
4024800	303.15	0.0	1.0	1.0
4028400	303.15	0.0	1.0	1.0
4032000	303.15	0.0	1.0	1.0
4035600	303.15	0.0	1.0	1.0
4039200	303.15	0.0	1.0	1.0
4042800	303.15	0.0	1.0	1.0
4046400	303.15	0.0	1.0	1.0
4050000	303.15	0.0	1.0	1.0
4053600	303.15	0.0	1.0	1.0
4057200	303.15	0.0	1.0	1.0
4060800	303.15	0.0	1.0	1.0
4064400	303.15	0.0	1.0	1.0
4068000	303.15	0.0	1.0	1.0
4071600	303.15	0.0	1.0	1.0
4075200	303.15	0.0	1.0	1.0
4078800	303.15	0.0	1.0	1.0
4082400	303.15	0.0	1.0	1.0
4086000	303.15	0.0	1.0	1.0
4089600	303.15	0.0	1.0	1.0
4093200	303.15	0.0	1.0	1.0
4096800	303.15	0.0	1.0	1.0
4100400	303.15	0.0	1.0	1.0
4104000	303.15	0.0	1.0	1.0
4107600	303.15	0.0	1.0	1.0
4111200	303.15	0.0	1.0	1.0
4114800	303.15	0.0	1.0	1.0
4118400	303.15	0.0	1.0	1.0
4122000	303.15	0.0	1.0	1.0
4125600	303.15	0.0	1.0	1.0
4129200	303.15	0.0	1.0	1.0
4132800	303.15	0.0	1.0	1.0
4136400	303.15	0.0	1.0	1.0
4140000	303.15	0.0	1.0	1.0
4143600	303.15	0.0	1.0	1.0
4147200	303.15	0.0	1.0	1.0
4150800	303.15	0.0	1.0	1.0
4154400	303.15	0.0	1.0	1.0
4158000	303.15	0.0	1.0	1.0
4161600	303.15	0.0	1.0	1.0
4165200	303.15	0.0	1.0	1.0
4168800	303.15	0.0	1.0	1.0
4172400	303.15	0.0	1.0	1.0
4176000	303.15	0.0	1.0	1.0
4179600	303.15	0.0	1.0	1.0
4183200	303.15	0.0	1.0	1.0
4186800	303.15	0.0	1.0	1.0
4190400	303.15	0.0	1.0	1.0
4194000	303.15	0.0	1.0	1.0
4197600	303.15	0.0	1.0	1.0
4201200	303.15	0.0	1.0	1.0
4204800	303.15	0.0	1.0	1.0
4208400	303.15	0.0	1.0	1.0
4212000	303.15	0.0	1.0	1.0
4215600	303.15	0.0	1.0	1.0
4219200	303.15	0.0	1.0	1.0
4222800	303.15	0.0	1.0	1.0
4226400	303.15	0.0	1.0	1.0
4230000	303.15	0.0	1.0	1.0
4233600	303.15	0.0	1.0	1.0
4237200	303.15	0.0	1.0	1.0
4240800	303.15	0.0	1.0	1.0
4244400	303.15	0.0	1.0	1.0
4248000	303.15	0.0	1.0	1.0
4251600	303.15	0.0	1.0	1.0
4255200	303.15	0.0	1.0	1.0
4258800	303.15	0.0	1.0	1.0
4262400	303.15	0.0	1.0	1.0
4266000	303.15	0.0	1.0	1.0
4269600	303.15	0.0	1.0	1.0
4273200	303.15	0.0	1.0	1.0
4276800	303.15	0.0	1.0	1.0
4280400	303.15	0.0	1.0	1.0
4284000	303.15	0.0	1.0	1.0
4287600	303.15	0.0	1.0	1.0
4291200	303.15	0.0	1.0	1.0
4294800	303.15	0.0	1.0	1.0
4298400	303.15	0.0	1.0	1.0
4302000	303.15	0.0	1.0	1.0
4305600	303.15	0.0	1.0	1.0
4309200	303.15	0.0	1.0	1.0
4312800	303.15	0.0	1.0	1.0
4316400	303.15	0.0	1.0	1.0
4320000	303.15	0.0	1.0	1.0
4323600	303.15	0.0	1.0	1.0
4327200	303.15	0.0	1.0	1.0
4330800	303.15	0.0	1.0	1.0
4334400	303.15	0.0	1.0	1.0
4338000	303.15	0.0	1.0	1.0
4341600	303.15	0.0	1.0	1.0
4345200	303.15	0.0	1.0	1.0
4348800	303.15	0.0	1.0	1.0
4352400	303.15	0.0	1.0	1.0
4356000	303.15	0.0	1.0	1.0
4359600	303.15	0.0	1.0	1.0
4363200	303.15	0.0	1.0	1.0
4366800	303.15	0.0	1.0	1.0
4370400	303.15	0.0	1.0	1.0
4374000	303.15	0.0	1.0	1.0
4377600	303.15	0.0	1.0	1.0
4381200	303.15	0.0	1.0	1.0
4384800	303.15	0.0	1.0	1.0
4388400	303.15	0.0	1.0	1.0
4392000	303.15	0.0	1.0	1.0
4395600	303.15	0.0	1.0	1.0
4399200	303.15	0.0	1.0	1.0
4402800	303.15	0.0	1.0	1.0
4406400	303.15	0.0	1.0	1.0
4410000	303.15	0.0	1.0	1.0
4413600	303.15	0.0	1.0	1.0
4417200	303.15	0.0	1.0	1.0
4420800	303.15	0.0	1.0	1.0
4424400	303.15	0.0	1.0	1.0
4428000	303.15	0.0	1.0	1.0
4431600	303.15	0.0	1.0	1.0
4435200	303.15	0.0	1.0	1.0
4438800	303.15	0.0	1.0	1.0
4442400	303.15	0.0	1.0	1.0
4446000	303.15	0.0	1.0	1.0
4449600	303.15	0.0	1.0	1.0
4453200	303.15	0.0	1.0	1.0
4456800	303.15	0.0	1.0	1.0
4460400	303.15	0.0	1.0	1.0
4464000	303.15	0.0	1.0	1.0
4467600	303.15	0.0	1.0	1.0
4471200	303.15	0.0	1.0	1.0
4474800	303.15	0.0	1.0	1.0
4478400	303.15	0.0	1.0	1.0
4482000	303.15	0.0	1.0	1.0
4485600	303.15	0.0	1.0	1.0
4489200	303.15	0.0	1.0	1.0
4492800	303.15	0.0	1.0	1.0
4496400	303.15	0.0	1.0	1.0
4500000	303.15	0.0	1.0	1.0
4503600	303.15	0.0	1.0	1.0
4507200	303.15	0.0	1.0	1.0
4510800	303.15	0.0	1.0	1.0
4514400	303.15	0.0	1.0	1.0
4518000	303.15	0.0	1.0	1.0
4521600	303.15	0.0	1.0	1.0
4525200	303.15	0.0	1.0	1.0
4528800	303.15	0.0	1.0	1.0
4532400	303.15	0.0	1.0	1.0
4536000	303.15	0.0	1.0	1.0
4539600	303.15	0.0	1.0	1.0
4543200	303.15	0.0	1.0	1.0
4546800	303.15	0.0	1.0	1.0
4550400	303.15	0.0	1.0	1.0
4554000	303.15	0.0	1.0	1.0
4557600	303.15	0.0	1.0	1.0
4561200	303.15	0.0	1.0	1.0
4564800	303.15	0.0	1.0	1.0
4568400	303.15	0.0	1.0	1.0
4572000	303.15	0.0	1.0	1.0
4575600	303.15	0.0	1.0	1.0
4579200	303.15	0.0	1.0	1.0
4582800	303.15	0.0	1.0	1.0
4586400	303.15	0.0	1.0	1.0
4590000	303.15	0.0	1.0	1.0
4593600	303.15	0.0	1.0	1.0
4597200	303.15	0.0	1.0	1.0
4600800	303.15	0.0	1.0	1.0
4604400	303.15	0.0	1.0	1.0
4608000	303.15	0.0	1.0	1.0
4611600	303.15	0.0	1.0	1.0
4615200	303.15	0.0	1.0	1.0
4618800	303.15	0.0	1.0	1.0
4622400	303.15	0.0	1.0	1.0
4626000	303.15	0.0	1.0	1.0
4629600	303.15	0.0	1.0	1.0
4633200	303.15	0.0	1.0	1.0
4636800	303.15	0.0	1.0	1.0
4640400	303.15	0.0	1.0	1.0
4644000	303.15	0.0	1.0	1.0
4647600	303.15	0.0	1.0	1.0
4651200	303.15	0.0	1.0	1.0
4654800	303.15	0.0	1.0	1.0
4658400	303.15	0.0	1.0	1.0
4662000	303.15	0.0	1.0	1.0
4665600	303.15	0.0	1.0	1.0
4669200	303.15	0.0	1.0	1.0
4672800	303.15	0.0	1.0	1.0
4676400	303.15	0.0	1.0	1.0
4680000	303.15	0.0	1.0	1.0
4683600	303.15	0.0	1.0	1.0
4687200	303.15	0.0	1.0	1.0
4690800	303.15	0.0	1.0	1.0
4694400	303.15	0.0	1.0	1.0
4698000	303.15	0.0	1.0	1.0
4701600	303.15	0.0	1.0	1.0
4705200	303.15	0.0	1.0	1.0
4708800	303.15	0.0	1.0	1.0
4712400	303.15	0.0	1.0	1.0
4716000	303.15	0.0	1.0	1.0
4719600	303.15	0.0	1.0	1.0
4723200	303.15	0.0	1.0	1.0
4726800	303.15	0.0	1.0	1.0
4730400	303.15	0.0	1.0	1.0
4734000	303.15	0.0	1.0	1.0
4737600	303.15	0.0	1.0	1.0
4741200	303.15	0.0	1.0	1.0
4744800	303.15	0.0	1.0	1.0
4748400	303.15	0.0	1.0	1.0
4752000	303.15	0.0	1.0	1.0
4755600	303.15	0.0	1.0	1.0
4759200	303.15	0.0	1.0	1.0
4762800	303.15	0.0	1.0	1.0
4766400	303.15	0.0	1.0	1.0
4770000	303.15	0.0	1.0	1.0
4773600	303.15	0.0	1.0	1.0
4777200	303.15	0.0	1.0	1.0
4780800	303.15	0.0	1.0	1.0
4784400	303.15	0.0	1.0	1.0
4788000	303.15	0.0	1.0	1.0
4791600	303.15	0.0	1.0	1.0
4795200	303.15	0.0	1.0	1.0
4798800	303.15	0.0	1.0	1.0
4802400	303.15	0.0	1.0	1.0
4806000	303.15	0.0	1.0	1.0
4809600	303.15	0.0	1.0	1.0
4813200	303.15	0.0	1.0	1.0
4816800	303.15	0.0	1.0	1.0
4820400	303.15	0.0	1.0	1.0
4824000	303.15	0.0	1.0	1.0
4827600	303.15	0.0	1.0	1.0
4831200	303.15	0.0	1.0	1.0
4834800	303.15	0.0	1.0	1.0
4838400	303.15	0.0	1.0	1.0
4842000	303.15	0.0	1.0	1.0
4845600	303.15	0.0	1.0	1.0
4849200	303.15	0.0	1.0	1.0
4852800	303.15	0.0	1.0	1.0
4856400	303.15	0.0	1.0	1.0
4860000	303.15	0.0	1.0	1.0
4863600	303.15	0.0	1.0	1.0
4867200	303.15	0.0	1.0	1.0
4870800	303.15	0.0	1.0	1.0
4874400	303.15	0.0	1.0	1.0
4878000	303.15	0.0	1.0	1.0
4881600	303.15	0.0	1.0	1.0
4885200	303.15	0.0	1.0	1.0
4888800	303.15	0.0	1.0	1.0
4892400	303.15	0.0	1.0	1.0
4896000	303.15	0.0	1.0	1.0
4899600	303.15	0.0	1.0	1.0
4903200	303.15	0.0	1.0	1.0
4906800	303.15	0.0	1.0	1.0
4910400	303.15	0.0	1.0	1.0
4914000	303.15	0.0	1.0	1.0
4917600	303.15	0.0	1.0	1.0
4921200	303.15	0.0	1.0	1.0
4924800	303.15	0.0	1.0	1.0
4928400	303.15	0.0	1.0	1.0
4932000	303.15	0.0	1.0	1.0
4935600	303.15	0.0	1.0	1.0
4939200	303.15	0.0	1.0	1.0
4942800	303.15	0.0	1.0	1.0
4946400	303.15	0.0	1.0	1.0
4950000	303.15	0.0	1.0	1.0
4953600	303.15	0.0	1.0	1.0
4957200	303.15	0.0	1.0	1.0
4960800	303.15	0.0	1.0	1.0
4964400	303.15	0.0	1.0	1.0
4968000	303.15	0.0	1.0	1.0
4971600	303.15	0.0	1.0	1.0
4975200	303.15	0.0	1.0	1.0
4978800	303.15	0.0	1.0	1.0
4982400	303.15	0.0	1.0	1.0
4986000	303.15	0.0	1.0	1.0
4989600	303.15	0.0	1.0	1.0
4993200	303.15	0.0	1.0	1.0
4996800	303.15	0.0	1.0	1.0
5000400	303.15	0.0	1.0	1.0
5004000	303.15	0.0	1.0	1.0
5007600	303.15	0.0	1.0	1.0
5011200	303.15	0.0	1.0	1.0
5014800	303.15	0.0	1.0	1.0
5018400	303.15	0.0	1.0	1.0
5022000	303.15	0.0	1.0	1.0
5025600	303.15	0.0	1.0	1.0
5029200	303.15	0.0	1.0	1.0
5032800	303.15	0.0	1.0	1.0
5036400	303.15	0.0	1.0	1.0
5040000	303.15	0.0	1.0	1.0
5043600	303.15	0.0	1.0	1.0
5047200	303.15	0.0	1.0	1.0
5050800	303.15	0.0	1.0	1.0
5054400	303.15	0.0	1.0	1.0
5058000	303.15	0.0	1.0	1.0
5061600	303.15	0.0	1.0	1.0
5065200	303.15	0.0	1.0	1.0
5068800	303.15	0.0	1.0	1.0
5072400	303.15	0.0	1.0	1.0
5076000	303.15	0.0	1.0	1.0
5079600	303.15	0.0	1.0	1.0
